   -0.2912218777E+03   -0.7266874663E-04
   -0.2911116464E+03   -0.6866389331E-04
   -0.2910014150E+03   -0.6462011746E-04
   -0.2908911837E+03   -0.6053785834E-04
   -0.2907809524E+03   -0.5641756488E-04
   -0.2906707211E+03   -0.5225969568E-04
   -0.2905604898E+03   -0.4806471901E-04
   -0.2904502584E+03   -0.4383311280E-04
   -0.2903400271E+03   -0.3956536456E-04
   -0.2902297958E+03   -0.3526197143E-04
   -0.2901195645E+03   -0.3092344012E-04
   -0.2900093332E+03   -0.2655028686E-04
   -0.2898991018E+03   -0.2214303743E-04
   -0.2897888705E+03   -0.1770222707E-04
   -0.2896786392E+03   -0.1322840048E-04
   -0.2895684079E+03   -0.8722111788E-05
   -0.2894581765E+03   -0.4183924503E-05
   -0.2893479452E+03    0.3855885253E-06
   -0.2892377139E+03    0.4985845142E-05
   -0.2891274826E+03    0.9616253927E-05
   -0.2890172513E+03    0.1427621424E-04
   -0.2889070199E+03    0.1896511628E-04
   -0.2887967886E+03    0.2368234111E-04
   -0.2886865573E+03    0.2842726070E-04
   -0.2885763260E+03    0.3319923805E-04
   -0.2884660947E+03    0.3799762713E-04
   -0.2883558633E+03    0.4282177303E-04
   -0.2882456320E+03    0.4767101198E-04
   -0.2881354007E+03    0.5254467142E-04
   -0.2880251694E+03    0.5744207004E-04
   -0.2879149381E+03    0.6236251787E-04
   -0.2878047067E+03    0.6730531632E-04
   -0.2876944754E+03    0.7226975828E-04
   -0.2875842441E+03    0.7725512817E-04
   -0.2874740128E+03    0.8226070201E-04
   -0.2873637814E+03    0.8728574749E-04
   -0.2872535501E+03    0.9232952406E-04
   -0.2871433188E+03    0.9739128300E-04
   -0.2870330875E+03    0.1024702675E-03
   -0.2869228562E+03    0.1075657127E-03
   -0.2868126248E+03    0.1126768460E-03
   -0.2867023935E+03    0.1178028866E-03
   -0.2865921622E+03    0.1229430463E-03
   -0.2864819309E+03    0.1280965290E-03
   -0.2863716996E+03    0.1332625312E-03
   -0.2862614682E+03    0.1384402419E-03
   -0.2861512369E+03    0.1436288425E-03
   -0.2860410056E+03    0.1488275074E-03
   -0.2859307743E+03    0.1540354036E-03
   -0.2858205429E+03    0.1592516912E-03
   -0.2857103116E+03    0.1644755231E-03
   -0.2856000803E+03    0.1697060455E-03
   -0.2854898490E+03    0.1749423977E-03
   -0.2853796177E+03    0.1801837125E-03
   -0.2852693863E+03    0.1854291159E-03
   -0.2851591550E+03    0.1906777278E-03
   -0.2850489237E+03    0.1959286614E-03
   -0.2849386924E+03    0.2011810239E-03
   -0.2848284611E+03    0.2064339164E-03
   -0.2847182297E+03    0.2116864340E-03
   -0.2846079984E+03    0.2169376659E-03
   -0.2844977671E+03    0.2221866957E-03
   -0.2843875358E+03    0.2274326012E-03
   -0.2842773045E+03    0.2326744550E-03
   -0.2841670731E+03    0.2379113241E-03
   -0.2840568418E+03    0.2431422703E-03
   -0.2839466105E+03    0.2483663506E-03
   -0.2838363792E+03    0.2535826166E-03
   -0.2837261478E+03    0.2587901156E-03
   -0.2836159165E+03    0.2639878898E-03
   -0.2835056852E+03    0.2691749770E-03
   -0.2833954539E+03    0.2743504108E-03
   -0.2832852226E+03    0.2795132203E-03
   -0.2831749912E+03    0.2846624305E-03
   -0.2830647599E+03    0.2897970626E-03
   -0.2829545286E+03    0.2949161339E-03
   -0.2828442973E+03    0.3000186581E-03
   -0.2827340660E+03    0.3051036452E-03
   -0.2826238346E+03    0.3101701022E-03
   -0.2825136033E+03    0.3152170324E-03
   -0.2824033720E+03    0.3202434365E-03
   -0.2822931407E+03    0.3252483121E-03
   -0.2821829094E+03    0.3302306541E-03
   -0.2820726780E+03    0.3351894549E-03
   -0.2819624467E+03    0.3401237044E-03
   -0.2818522154E+03    0.3450323902E-03
   -0.2817419841E+03    0.3499144979E-03
   -0.2816317527E+03    0.3547690113E-03
   -0.2815215214E+03    0.3595949123E-03
   -0.2814112901E+03    0.3643911813E-03
   -0.2813010588E+03    0.3691567972E-03
   -0.2811908275E+03    0.3738907377E-03
   -0.2810805961E+03    0.3785919796E-03
   -0.2809703648E+03    0.3832594986E-03
   -0.2808601335E+03    0.3878922697E-03
   -0.2807499022E+03    0.3924892675E-03
   -0.2806396709E+03    0.3970494662E-03
   -0.2805294395E+03    0.4015718398E-03
   -0.2804192082E+03    0.4060553623E-03
   -0.2803089769E+03    0.4104990079E-03
   -0.2801987456E+03    0.4149017511E-03
   -0.2800885142E+03    0.4192625670E-03
   -0.2799782829E+03    0.4235804316E-03
   -0.2798680516E+03    0.4278543216E-03
   -0.2797578203E+03    0.4320832148E-03
   -0.2796475890E+03    0.4362660905E-03
   -0.2795373576E+03    0.4404019294E-03
   -0.2794271263E+03    0.4444897137E-03
   -0.2793168950E+03    0.4485284278E-03
   -0.2792066637E+03    0.4525170578E-03
   -0.2790964324E+03    0.4564545923E-03
   -0.2789862010E+03    0.4603400224E-03
   -0.2788759697E+03    0.4641723415E-03
   -0.2787657384E+03    0.4679505463E-03
   -0.2786555071E+03    0.4716736361E-03
   -0.2785452758E+03    0.4753406136E-03
   -0.2784350444E+03    0.4789504851E-03
   -0.2783248131E+03    0.4825022603E-03
   -0.2782145818E+03    0.4859949527E-03
   -0.2781043505E+03    0.4894275800E-03
   -0.2779941191E+03    0.4927991639E-03
   -0.2778838878E+03    0.4961087308E-03
   -0.2777736565E+03    0.4993553113E-03
   -0.2776634252E+03    0.5025379414E-03
   -0.2775531939E+03    0.5056556615E-03
   -0.2774429625E+03    0.5087075176E-03
   -0.2773327312E+03    0.5116925612E-03
   -0.2772224999E+03    0.5146098490E-03
   -0.2771122686E+03    0.5174584439E-03
   -0.2770020373E+03    0.5202374148E-03
   -0.2768918059E+03    0.5229458367E-03
   -0.2767815746E+03    0.5255827910E-03
   -0.2766713433E+03    0.5281473659E-03
   -0.2765611120E+03    0.5306386564E-03
   -0.2764508806E+03    0.5330557644E-03
   -0.2763406493E+03    0.5353977993E-03
   -0.2762304180E+03    0.5376638777E-03
   -0.2761201867E+03    0.5398531241E-03
   -0.2760099554E+03    0.5419646705E-03
   -0.2758997240E+03    0.5439976574E-03
   -0.2757894927E+03    0.5459512333E-03
   -0.2756792614E+03    0.5478245551E-03
   -0.2755690301E+03    0.5496167886E-03
   -0.2754587988E+03    0.5513271083E-03
   -0.2753485674E+03    0.5529546979E-03
   -0.2752383361E+03    0.5544987502E-03
   -0.2751281048E+03    0.5559584675E-03
   -0.2750178735E+03    0.5573330621E-03
   -0.2749076422E+03    0.5586217556E-03
   -0.2747974108E+03    0.5598237802E-03
   -0.2746871795E+03    0.5609383782E-03
   -0.2745769482E+03    0.5619648021E-03
   -0.2744667169E+03    0.5629023155E-03
   -0.2743564855E+03    0.5637501926E-03
   -0.2742462542E+03    0.5645077187E-03
   -0.2741360229E+03    0.5651741904E-03
   -0.2740257916E+03    0.5657489157E-03
   -0.2739155603E+03    0.5662312143E-03
   -0.2738053289E+03    0.5666204177E-03
   -0.2736950976E+03    0.5669158695E-03
   -0.2735848663E+03    0.5671169253E-03
   -0.2734746350E+03    0.5672229535E-03
   -0.2733644037E+03    0.5672333347E-03
   -0.2732541723E+03    0.5671474625E-03
   -0.2731439410E+03    0.5669647435E-03
   -0.2730337097E+03    0.5666845973E-03
   -0.2729234784E+03    0.5663064570E-03
   -0.2728132471E+03    0.5658297691E-03
   -0.2727030157E+03    0.5652539939E-03
   -0.2725927844E+03    0.5645786056E-03
   -0.2724825531E+03    0.5638030924E-03
   -0.2723723218E+03    0.5629269567E-03
   -0.2722620904E+03    0.5619497155E-03
   -0.2721518591E+03    0.5608709003E-03
   -0.2720416278E+03    0.5596900573E-03
   -0.2719313965E+03    0.5584067478E-03
   -0.2718211652E+03    0.5570205480E-03
   -0.2717109338E+03    0.5555310496E-03
   -0.2716007025E+03    0.5539378596E-03
   -0.2714904712E+03    0.5522406007E-03
   -0.2713802399E+03    0.5504389113E-03
   -0.2712700086E+03    0.5485324458E-03
   -0.2711597772E+03    0.5465208747E-03
   -0.2710495459E+03    0.5444038847E-03
   -0.2709393146E+03    0.5421811789E-03
   -0.2708290833E+03    0.5398524771E-03
   -0.2707188519E+03    0.5374175156E-03
   -0.2706086206E+03    0.5348760478E-03
   -0.2704983893E+03    0.5322278440E-03
   -0.2703881580E+03    0.5294726915E-03
   -0.2702779267E+03    0.5266103952E-03
   -0.2701676953E+03    0.5236407773E-03
   -0.2700574640E+03    0.5205636775E-03
   -0.2699472327E+03    0.5173789534E-03
   -0.2698370014E+03    0.5140864803E-03
   -0.2697267701E+03    0.5106861515E-03
   -0.2696165387E+03    0.5071778785E-03
   -0.2695063074E+03    0.5035615910E-03
   -0.2693960761E+03    0.4998372370E-03
   -0.2692858448E+03    0.4960047832E-03
   -0.2691756135E+03    0.4920642146E-03
   -0.2690653821E+03    0.4880155350E-03
   -0.2689551508E+03    0.4838587673E-03
   -0.2688449195E+03    0.4795939531E-03
   -0.2687346882E+03    0.4752211532E-03
   -0.2686244568E+03    0.4707404473E-03
   -0.2685142255E+03    0.4661519346E-03
   -0.2684039942E+03    0.4614557337E-03
   -0.2682937629E+03    0.4566519825E-03
   -0.2681835316E+03    0.4517408386E-03
   -0.2680733002E+03    0.4467224793E-03
   -0.2679630689E+03    0.4415971013E-03
   -0.2678528376E+03    0.4363649215E-03
   -0.2677426063E+03    0.4310261765E-03
   -0.2676323750E+03    0.4255811231E-03
   -0.2675221436E+03    0.4200300379E-03
   -0.2674119123E+03    0.4143732178E-03
   -0.2673016810E+03    0.4086109799E-03
   -0.2671914497E+03    0.4027436616E-03
   -0.2670812183E+03    0.3967716205E-03
   -0.2669709870E+03    0.3906952347E-03
   -0.2668607557E+03    0.3845149028E-03
   -0.2667505244E+03    0.3782310440E-03
   -0.2666402931E+03    0.3718440977E-03
   -0.2665300617E+03    0.3653545243E-03
   -0.2664198304E+03    0.3587628047E-03
   -0.2663095991E+03    0.3520694405E-03
   -0.2661993678E+03    0.3452749541E-03
   -0.2660891365E+03    0.3383798885E-03
   -0.2659789051E+03    0.3313848076E-03
   -0.2658686738E+03    0.3242902963E-03
   -0.2657584425E+03    0.3170969601E-03
   -0.2656482112E+03    0.3098054254E-03
   -0.2655379799E+03    0.3024163397E-03
   -0.2654277485E+03    0.2949303711E-03
   -0.2653175172E+03    0.2873482088E-03
   -0.2652072859E+03    0.2796705628E-03
   -0.2650970546E+03    0.2718981642E-03
   -0.2649868232E+03    0.2640317648E-03
   -0.2648765919E+03    0.2560721375E-03
   -0.2647663606E+03    0.2480200758E-03
   -0.2646561293E+03    0.2398763945E-03
   -0.2645458980E+03    0.2316419288E-03
   -0.2644356666E+03    0.2233175351E-03
   -0.2643254353E+03    0.2149040905E-03
   -0.2642152040E+03    0.2064024929E-03
   -0.2641049727E+03    0.1978136609E-03
   -0.2639947414E+03    0.1891385339E-03
   -0.2638845100E+03    0.1803780720E-03
   -0.2637742787E+03    0.1715332557E-03
   -0.2636640474E+03    0.1626050864E-03
   -0.2635538161E+03    0.1535945858E-03
   -0.2634435848E+03    0.1445027963E-03
   -0.2633333534E+03    0.1353307806E-03
   -0.2632231221E+03    0.1260796216E-03
   -0.2631128908E+03    0.1167504228E-03
   -0.2630026595E+03    0.1073443076E-03
   -0.2628924281E+03    0.9786241979E-04
   -0.2627821968E+03    0.8830592306E-04
   -0.2626719655E+03    0.7867600113E-04
   -0.2625617342E+03    0.6897385759E-04
   -0.2624515029E+03    0.5920071581E-04
   -0.2623412715E+03    0.4935781889E-04
   -0.2622310402E+03    0.3944642947E-04
   -0.2621208089E+03    0.2946782973E-04
   -0.2620105776E+03    0.1942332119E-04
   -0.2619003463E+03    0.9314224646E-05
   -0.2617901149E+03   -0.8581199453E-06
   -0.2616798836E+03   -0.1109235361E-04
   -0.2615696523E+03   -0.2138709848E-04
   -0.2614594210E+03   -0.3174095789E-04
   -0.2613491896E+03   -0.4215251656E-04
   -0.2612389583E+03   -0.5262034070E-04
   -0.2611287270E+03   -0.6314297817E-04
   -0.2610184957E+03   -0.7371895860E-04
   -0.2609082644E+03   -0.8434679356E-04
   -0.2607980330E+03   -0.9502497672E-04
   -0.2606878017E+03   -0.1057519840E-03
   -0.2605775704E+03   -0.1165262737E-03
   -0.2604673391E+03   -0.1273462868E-03
   -0.2603571078E+03   -0.1382104468E-03
   -0.2602468764E+03   -0.1491171605E-03
   -0.2601366451E+03   -0.1600648174E-03
   -0.2600264138E+03   -0.1710517904E-03
   -0.2599161825E+03   -0.1820764362E-03
   -0.2598059512E+03   -0.1931370946E-03
   -0.2596957198E+03   -0.2042320898E-03
   -0.2595854885E+03   -0.2153597296E-03
   -0.2594752572E+03   -0.2265183063E-03
   -0.2593650259E+03   -0.2377060968E-03
   -0.2592547945E+03   -0.2489213623E-03
   -0.2591445632E+03   -0.2601623492E-03
   -0.2590343319E+03   -0.2714272888E-03
   -0.2589241006E+03   -0.2827143980E-03
   -0.2588138693E+03   -0.2940218789E-03
   -0.2587036379E+03   -0.3053479197E-03
   -0.2585934066E+03   -0.3166906945E-03
   -0.2584831753E+03   -0.3280483637E-03
   -0.2583729440E+03   -0.3394190741E-03
   -0.2582627127E+03   -0.3508009593E-03
   -0.2581524813E+03   -0.3621921399E-03
   -0.2580422500E+03   -0.3735907239E-03
   -0.2579320187E+03   -0.3849948066E-03
   -0.2578217874E+03   -0.3964024711E-03
   -0.2577115560E+03   -0.4078117887E-03
   -0.2576013247E+03   -0.4192208188E-03
   -0.2574910934E+03   -0.4306276094E-03
   -0.2573808621E+03   -0.4420301976E-03
   -0.2572706308E+03   -0.4534266093E-03
   -0.2571603994E+03   -0.4648148600E-03
   -0.2570501681E+03   -0.4761929548E-03
   -0.2569399368E+03   -0.4875588889E-03
   -0.2568297055E+03   -0.4989106478E-03
   -0.2567194742E+03   -0.5102462073E-03
   -0.2566092428E+03   -0.5215635345E-03
   -0.2564990115E+03   -0.5328605872E-03
   -0.2563887802E+03   -0.5441353152E-03
   -0.2562785489E+03   -0.5553856597E-03
   -0.2561683176E+03   -0.5666095542E-03
   -0.2560580862E+03   -0.5778049246E-03
   -0.2559478549E+03   -0.5889696895E-03
   -0.2558376236E+03   -0.6001017606E-03
   -0.2557273923E+03   -0.6111990431E-03
   -0.2556171609E+03   -0.6222594356E-03
   -0.2555069296E+03   -0.6332808312E-03
   -0.2553966983E+03   -0.6442611170E-03
   -0.2552864670E+03   -0.6551981752E-03
   -0.2551762357E+03   -0.6660898826E-03
   -0.2550660043E+03   -0.6769341119E-03
   -0.2549557730E+03   -0.6877287313E-03
   -0.2548455417E+03   -0.6984716051E-03
   -0.2547353104E+03   -0.7091605942E-03
   -0.2546250791E+03   -0.7197935561E-03
   -0.2545148477E+03   -0.7303683457E-03
   -0.2544046164E+03   -0.7408828153E-03
   -0.2542943851E+03   -0.7513348151E-03
   -0.2541841538E+03   -0.7617221937E-03
   -0.2540739225E+03   -0.7720427980E-03
   -0.2539636911E+03   -0.7822944744E-03
   -0.2538534598E+03   -0.7924750681E-03
   -0.2537432285E+03   -0.8025824245E-03
   -0.2536329972E+03   -0.8126143889E-03
   -0.2535227658E+03   -0.8225688071E-03
   -0.2534125345E+03   -0.8324435258E-03
   -0.2533023032E+03   -0.8422363930E-03
   -0.2531920719E+03   -0.8519452583E-03
   -0.2530818406E+03   -0.8615679733E-03
   -0.2529716092E+03   -0.8711023922E-03
   -0.2528613779E+03   -0.8805463716E-03
   -0.2527511466E+03   -0.8898977718E-03
   -0.2526409153E+03   -0.8991544564E-03
   -0.2525306840E+03   -0.9083142930E-03
   -0.2524204526E+03   -0.9173751536E-03
   -0.2523102213E+03   -0.9263349150E-03
   -0.2521999900E+03   -0.9351914593E-03
   -0.2520897587E+03   -0.9439426740E-03
   -0.2519795273E+03   -0.9525864527E-03
   -0.2518692960E+03   -0.9611206952E-03
   -0.2517590647E+03   -0.9695433084E-03
   -0.2516488334E+03   -0.9778522062E-03
   -0.2515386021E+03   -0.9860453100E-03
   -0.2514283707E+03   -0.9941205495E-03
   -0.2513181394E+03   -0.1002075863E-02
   -0.2512079081E+03   -0.1009909196E-02
   -0.2510976768E+03   -0.1017618506E-02
   -0.2509874455E+03   -0.1025201758E-02
   -0.2508772141E+03   -0.1032656928E-02
   -0.2507669828E+03   -0.1039982002E-02
   -0.2506567515E+03   -0.1047174977E-02
   -0.2505465202E+03   -0.1054233862E-02
   -0.2504362889E+03   -0.1061156677E-02
   -0.2503260575E+03   -0.1067941453E-02
   -0.2502158262E+03   -0.1074586236E-02
   -0.2501055949E+03   -0.1081089084E-02
   -0.2499953636E+03   -0.1087448067E-02
   -0.2498851322E+03   -0.1093661271E-02
   -0.2497749009E+03   -0.1099726794E-02
   -0.2496646696E+03   -0.1105642751E-02
   -0.2495544383E+03   -0.1111407269E-02
   -0.2494442070E+03   -0.1117018494E-02
   -0.2493339756E+03   -0.1122474584E-02
   -0.2492237443E+03   -0.1127773717E-02
   -0.2491135130E+03   -0.1132914084E-02
   -0.2490032817E+03   -0.1137893897E-02
   -0.2488930504E+03   -0.1142711383E-02
   -0.2487828190E+03   -0.1147364786E-02
   -0.2486725877E+03   -0.1151852372E-02
   -0.2485623564E+03   -0.1156172421E-02
   -0.2484521251E+03   -0.1160323236E-02
   -0.2483418937E+03   -0.1164303137E-02
   -0.2482316624E+03   -0.1168110466E-02
   -0.2481214311E+03   -0.1171743585E-02
   -0.2480111998E+03   -0.1175200874E-02
   -0.2479009685E+03   -0.1178480737E-02
   -0.2477907371E+03   -0.1181581599E-02
   -0.2476805058E+03   -0.1184501907E-02
   -0.2475702745E+03   -0.1187240130E-02
   -0.2474600432E+03   -0.1189794758E-02
   -0.2473498119E+03   -0.1192164308E-02
   -0.2472395805E+03   -0.1194347317E-02
   -0.2471293492E+03   -0.1196342348E-02
   -0.2470191179E+03   -0.1198147987E-02
   -0.2469088866E+03   -0.1199762845E-02
   -0.2467986553E+03   -0.1201185558E-02
   -0.2466884239E+03   -0.1202414789E-02
   -0.2465781926E+03   -0.1203449224E-02
   -0.2464679613E+03   -0.1204287577E-02
   -0.2463577300E+03   -0.1204928589E-02
   -0.2462474986E+03   -0.1205371025E-02
   -0.2461372673E+03   -0.1205613681E-02
   -0.2460270360E+03   -0.1205655379E-02
   -0.2459168047E+03   -0.1205494968E-02
   -0.2458065734E+03   -0.1205131327E-02
   -0.2456963420E+03   -0.1204563363E-02
   -0.2455861107E+03   -0.1203790012E-02
   -0.2454758794E+03   -0.1202810240E-02
   -0.2453656481E+03   -0.1201623041E-02
   -0.2452554168E+03   -0.1200227442E-02
   -0.2451451854E+03   -0.1198622498E-02
   -0.2450349541E+03   -0.1196807296E-02
   -0.2449247228E+03   -0.1194780953E-02
   -0.2448144915E+03   -0.1192542619E-02
   -0.2447042602E+03   -0.1190091475E-02
   -0.2445940288E+03   -0.1187426733E-02
   -0.2444837975E+03   -0.1184547640E-02
   -0.2443735662E+03   -0.1181453473E-02
   -0.2442633349E+03   -0.1178143544E-02
   -0.2441531035E+03   -0.1174617197E-02
   -0.2440428722E+03   -0.1170873809E-02
   -0.2439326409E+03   -0.1166912794E-02
   -0.2438224096E+03   -0.1162733598E-02
   -0.2437121783E+03   -0.1158335700E-02
   -0.2436019469E+03   -0.1153718617E-02
   -0.2434917156E+03   -0.1148881900E-02
   -0.2433814843E+03   -0.1143825134E-02
   -0.2432712530E+03   -0.1138547940E-02
   -0.2431610217E+03   -0.1133049976E-02
   -0.2430507903E+03   -0.1127330937E-02
   -0.2429405590E+03   -0.1121390550E-02
   -0.2428303277E+03   -0.1115228584E-02
   -0.2427200964E+03   -0.1108844840E-02
   -0.2426098650E+03   -0.1102239161E-02
   -0.2424996337E+03   -0.1095411423E-02
   -0.2423894024E+03   -0.1088361542E-02
   -0.2422791711E+03   -0.1081089472E-02
   -0.2421689398E+03   -0.1073595202E-02
   -0.2420587084E+03   -0.1065878764E-02
   -0.2419484771E+03   -0.1057940224E-02
   -0.2418382458E+03   -0.1049779688E-02
   -0.2417280145E+03   -0.1041397303E-02
   -0.2416177832E+03   -0.1032793253E-02
   -0.2415075518E+03   -0.1023967760E-02
   -0.2413973205E+03   -0.1014921087E-02
   -0.2412870892E+03   -0.1005653538E-02
   -0.2411768579E+03   -0.9961654540E-03
   -0.2410666266E+03   -0.9864572167E-03
   -0.2409563952E+03   -0.9765292481E-03
   -0.2408461639E+03   -0.9663820105E-03
   -0.2407359326E+03   -0.9560160060E-03
   -0.2406257013E+03   -0.9454317775E-03
   -0.2405154699E+03   -0.9346299084E-03
   -0.2404052386E+03   -0.9236110226E-03
   -0.2402950073E+03   -0.9123757850E-03
   -0.2401847760E+03   -0.9009249012E-03
   -0.2400745447E+03   -0.8892591180E-03
   -0.2399643133E+03   -0.8773792232E-03
   -0.2398540820E+03   -0.8652860458E-03
   -0.2397438507E+03   -0.8529804559E-03
   -0.2396336194E+03   -0.8404633652E-03
   -0.2395233881E+03   -0.8277357267E-03
   -0.2394131567E+03   -0.8147985348E-03
   -0.2393029254E+03   -0.8016528255E-03
   -0.2391926941E+03   -0.7882996762E-03
   -0.2390824628E+03   -0.7747402061E-03
   -0.2389722314E+03   -0.7609755760E-03
   -0.2388620001E+03   -0.7470069882E-03
   -0.2387517688E+03   -0.7328356868E-03
   -0.2386415375E+03   -0.7184629576E-03
   -0.2385313062E+03   -0.7038901280E-03
